Time,Predict
131248000.0,-4.357279613032006e-05
131248500.0,3.1638090149499476e-05
131249000.0,4.580574750434607e-05
131249500.0,3.390627898625098e-05
131250000.0,0.00020914724154863507
131250500.0,0.00014203196042217314
131251000.0,7.071316940709949e-05
131251500.0,0.00011501225526444614
131252000.0,-6.152624700916931e-05
131252500.0,8.687439549248666e-05
131253000.0,4.940183134749532e-05
131253500.0,0.00015360907127615064
131254000.0,-0.0003929517406504601
131254500.0,3.23234562529251e-05
131255000.0,-1.0112318705068901e-05
131255500.0,0.0002582488814368844
131256000.0,-0.0003153716679662466
131256500.0,-0.00015409121988341212
131257000.0,-0.00024334609042853117
131257500.0,-0.0002381554659223184
131258000.0,-0.00018758370424620807
131258500.0,4.1895891627063975e-05
131259000.0,-0.00013105120160616934
131259500.0,-5.6621320254635066e-05
131300000.0,-3.2954914786387235e-05
131300500.0,-6.533831765409559e-05
131301000.0,-9.988962847273797e-05
131301500.0,-9.252414747606963e-05
131302000.0,5.474547288031317e-05
131302500.0,-6.461402517743409e-05
131303000.0,-2.9401708161458373e-05
131303500.0,-7.920397183625028e-05
131304000.0,-4.116069612791762e-05
131304500.0,-0.0001542716781841591
131305000.0,-5.97566804572125e-06
131305500.0,-0.0001741288579069078
131306000.0,-8.387731213588268e-05
131306500.0,-4.9535567086422816e-05
131307000.0,-4.151655230089091e-05
131307500.0,-8.768527186475694e-05
131308000.0,-0.00012091424287064001
131308500.0,7.513508990086848e-06
131309000.0,-2.6566889573587105e-05
131309500.0,-3.9035017834976315e-05
131310000.0,-9.764511924004182e-05
131310500.0,-4.778692527906969e-05
131311000.0,-6.569354354724055e-06
131311500.0,-0.00010824713535839692
131312000.0,-7.797674334142357e-05
131312500.0,-4.705060928245075e-05
131313000.0,-2.800646143441554e-05
131313500.0,-4.7648460167692974e-05
131314000.0,-0.00023667326604481786
131314500.0,-0.0002490467159077525
131315000.0,-0.000333210191456601
131315500.0,-0.00018190755508840084
131316000.0,3.3052710932679474e-05
131316500.0,-3.1592578579875408e-06
131317000.0,-3.200831315552932e-06
131317500.0,8.79592917044647e-05
131318000.0,2.5032746634678915e-05
131318500.0,-0.00015525135677307844
131319000.0,3.74506926164031e-05
131319500.0,-0.00011725814692908898
131320000.0,7.742598972981796e-05
131320500.0,4.372763214632869e-06
131321000.0,-0.0001161477921414189
131321500.0,-0.0002621698658913374
131322000.0,-3.246655251132324e-05
131322500.0,0.00012811279157176614
131323000.0,-2.7175296963832807e-06
131323500.0,-3.543142884154804e-05
131324000.0,-7.599290256621316e-05
131324500.0,0.00038370920810848475
131325000.0,0.00021686963737010956
131325500.0,-2.6447203708812594e-05
131326000.0,-0.00012461341975722462
131326500.0,-0.00034971028799191117
131327000.0,-0.0002728527470026165
131327500.0,-0.0002802671806421131
131328000.0,4.550324229057878e-05
131328500.0,-1.144689758802997e-05
131329000.0,-0.00023146062449086457
131329500.0,1.5283434549928643e-05
131330000.0,-3.37925084750168e-05
131330500.0,-2.370181755395606e-05
131331000.0,-2.112858055625111e-05
131331500.0,2.339429011044558e-05
131332000.0,4.526331395027228e-05
131332500.0,5.376804620027542e-05
131333000.0,4.615985380951315e-05
131333500.0,8.917960258258972e-06
131334000.0,3.493398253340274e-05
131334500.0,-0.000257124804193154
131335000.0,-1.114320525630319e-06
131335500.0,-0.00019920326303690672
131336000.0,2.8083002689527348e-05
131336500.0,1.4447535249928478e-05
131337000.0,-0.00010099726932821795
131337500.0,-3.3097592222475214e-06
131338000.0,2.1242614820948802e-05
131338500.0,0.00018180086044594646
131339000.0,1.8177345282310853e-06
131339500.0,-2.207105171692092e-05
131340000.0,3.100685717072338e-05
131340500.0,2.539098568377085e-05
131341000.0,-1.4789463421038818e-05
131341500.0,1.1843590073112864e-05
131342000.0,3.856720468320418e-06
131342500.0,-3.3753414754755795e-05
131343000.0,-1.9200237488803396e-07
131343500.0,9.722280992718879e-06
131344000.0,-5.108842287881998e-06
131344500.0,-2.627197864057962e-05
131345000.0,5.164891990716569e-05
131345500.0,2.289867916260846e-05
131346000.0,-6.767969352949876e-06
131346500.0,0.00024798649246804416
131347000.0,-0.00011140479909954593
131347500.0,-3.142106288578361e-05
131348000.0,0.0001905121753225103
131348500.0,0.0003695983032230288
131349000.0,9.312307520303875e-05
131349500.0,-0.00012991471157874912
131350000.0,-0.00012020593567285687
131350500.0,7.918477786006406e-05
131351000.0,9.989381214836612e-05
131351500.0,0.0003410975041333586
131352000.0,7.165053830249235e-05
131352500.0,2.0093206330784597e-05
131353000.0,2.728537583607249e-05
131353500.0,3.156206730636768e-05
131354000.0,0.00010291102807968855
131354500.0,-3.20229482895229e-05
131355000.0,3.3326996344840154e-05
131355500.0,2.4729850338189863e-05
131356000.0,0.00040600381908006966
131356500.0,-9.900949953589588e-05
131357000.0,0.000524872331880033
131357500.0,0.0005807171110063791
131358000.0,0.00024326465791091323
131358500.0,0.00016948769916780293
131359000.0,0.00020607170881703496
131359500.0,0.0002225522039225325
131400000.0,5.5747364967828616e-05
131400500.0,0.0003188521950505674
131401000.0,-2.0218185454723425e-05
131401500.0,7.954661850817502e-05
131402000.0,-4.419491233420558e-06
131402500.0,0.000254458689596504
131403000.0,0.00012474071991164237
131403500.0,0.00025351878139190376
131404000.0,-3.943794217775576e-05
131404500.0,6.821499846410006e-05
131405000.0,0.00034411728847771883
131405500.0,7.322151941480115e-05
131406000.0,4.880595952272415e-05
131406500.0,-1.4372893929248676e-05
131407000.0,6.450377986766398e-05
131407500.0,-3.506258872221224e-05
131408000.0,0.00013747245247941464
131408500.0,-3.512409966788255e-05
131409000.0,6.049057265045121e-05
131409500.0,0.00010502463555894792
131410000.0,0.00021392862254288048
131410500.0,0.00010207237210124731
131411000.0,0.00018464690947439522
131411500.0,5.116247484693304e-05
131412000.0,3.845851824735291e-05
131412500.0,0.0001950625010067597
131413000.0,0.00026692997198551893
131413500.0,-5.289604814606719e-06
131414000.0,-6.240121365408413e-06
131414500.0,-1.3041043530392926e-05
131415000.0,-6.2265717133414e-05
131415500.0,-5.207505637372378e-06
131416000.0,-5.5372336049686055e-08
131416500.0,-0.0003554863214958459
131417000.0,0.00020048923033755273
131417500.0,6.722619582433254e-05
131418000.0,-2.7931135264225304e-05
131418500.0,-0.00011404488031985238
131419000.0,-8.135559619404376e-05
131419500.0,8.095270459307358e-05
131420000.0,-1.80168808583403e-05
131420500.0,8.237123984145e-05
131421000.0,9.799596591619775e-05
131421500.0,0.0001835453585954383
131422000.0,-9.076065180124715e-05
131422500.0,-2.2300637283478864e-06
131423000.0,2.571114691818366e-06
131423500.0,-0.00017673071124590933
131424000.0,-0.00014803907833993435
131424500.0,-2.1119731172802858e-05
131425000.0,-8.267911471193656e-05
131425500.0,-0.00015187515236902982
131426000.0,-3.5483248211676255e-05
131426500.0,1.0655779078660998e-05
131427000.0,-6.10916904406622e-05
131427500.0,-0.00015720343799330294
131428000.0,-0.0003853550588246435
131428500.0,-9.705523552838713e-05
131429000.0,-8.37727275211364e-05
131429500.0,5.311908807925647e-06
131430000.0,-7.464870577678084e-05
131430500.0,-3.918749280273914e-05
131431000.0,-0.00031652083271183074
131431500.0,1.0503075827728026e-05
131432000.0,-5.907129525439814e-05
131432500.0,0.0002144769241567701
131433000.0,3.879449366195331e-07
131433500.0,-9.294232586398721e-05
131434000.0,0.00011226170317968354
131434500.0,-0.00013442663475871086
131435000.0,-5.589184002019465e-05
131435500.0,-2.9909231670899317e-05
131436000.0,-3.77998330804985e-05
131436500.0,-0.0002190384839195758
131437000.0,-0.0001616385270608589
131437500.0,9.169457189273089e-05
131438000.0,0.0001199662292492576
131438500.0,-0.00026028393767774105
131439000.0,3.544628998497501e-05
131439500.0,-0.0002854403282981366
131440000.0,-6.925644993316382e-05
131440500.0,-0.00019798227003775537
131441000.0,-0.00023640049039386213
131441500.0,1.5133524357224815e-05
131442000.0,-0.0004028086259495467
131442500.0,-0.0001165444846265018
131443000.0,2.4562743419664912e-05
131443500.0,-0.00030179592431522906
131444000.0,6.464822217822075e-05
131444500.0,-3.456849663052708e-05
131445000.0,5.18156957696192e-05
131445500.0,-0.00033335050102323294
131446000.0,-1.6267382306978106e-05
131446500.0,-0.00022845750208944082
131447000.0,-3.448960342211649e-05
131447500.0,4.873838406638242e-06
131448000.0,-0.00019587755377870053
131448500.0,-4.073025411344133e-05
131449000.0,5.828679786645807e-05
131449500.0,-0.00044484619866125286
131450000.0,-0.00046166335232555866
131450500.0,-0.00023796451569069177
131451000.0,-0.00021441986609715968
131451500.0,-0.00010433621355332434
131452000.0,-0.00015177785826381296
131452500.0,-0.00027311997837387025
131453000.0,-0.0002282227505929768
131453500.0,-6.637899787165225e-05
131454000.0,-0.0002134937240043655
131454500.0,-0.00032718779402785003
131455000.0,-0.00044208893086761236
131455500.0,-3.4272652555955574e-05
131456000.0,-3.124595241388306e-05
131456500.0,-0.00019005378999281675
131457000.0,-0.0003571031556930393
131457500.0,-0.00015398790128529072
131458000.0,-0.00013934708840679377
131458500.0,-0.00013057106116320938
131459000.0,-7.694023952353746e-05
131459500.0,-0.000419780146330595
131500000.0,-0.0004147322033531964
131500500.0,-0.0004064749227836728
131501000.0,-0.00031301341368816793
131501500.0,-0.0003653109888546169
131502000.0,-3.670722071547061e-05
131502500.0,-0.00028642508550547063
131503000.0,-6.787170423194766e-05
131503500.0,-2.3319216779782437e-05
131504000.0,-7.333977555390447e-05
131504500.0,7.890182314440608e-05
131505000.0,-0.00020133417274337262
131505500.0,3.413705053390004e-05
131506000.0,0.00030654214788228273
131506500.0,0.0001805512438295409
131507000.0,0.00022877065930515528
131507500.0,6.195242167450488e-05
131508000.0,-2.7252661311649717e-05
131508500.0,-3.311983391540707e-06
131509000.0,-0.00012505683116614819
131509500.0,-3.0441293347394094e-05
131510000.0,0.00019155855989083648
131510500.0,-0.00024145550560206175
131511000.0,-0.0006319868844002485
131511500.0,-0.000334984710207209
131512000.0,-0.00022878937306813896
131512500.0,0.00010024313087342307
131513000.0,-0.00011135289969388396
131513500.0,-0.0003095962747465819
131514000.0,-3.492501855362207e-05
131514500.0,-0.00020012677123304456
131515000.0,-2.0200877770548686e-05
131515500.0,-1.4072541489440482e-05
131516000.0,0.0002709754335228354
131516500.0,0.00016143516404554248
131517000.0,-4.865588925895281e-05
131517500.0,6.055102858226746e-05
131518000.0,0.00026515632634982467
131518500.0,-6.596469756914303e-05
131519000.0,-6.678405770799145e-05
131519500.0,-9.192692959913984e-05
131520000.0,-0.00030823826091364026
131520500.0,0.00034254216006956995
131521000.0,-0.000386955332942307
131521500.0,0.00010790362284751609
131522000.0,0.00028172379825264215
131522500.0,-3.11884650727734e-05
131523000.0,1.8255434042657726e-05
131523500.0,-0.0002058508835034445
131524000.0,-8.448229891655501e-06
131524500.0,-0.0002581555163487792
131525000.0,2.9879308840463636e-06
131525500.0,-0.0001146349823102355
131526000.0,-0.00019035939476452768
131526500.0,-1.214397980220383e-05
131527000.0,-0.0002058174868579954
131527500.0,0.00027555457199923694
131528000.0,-2.4112227947625797e-06
131528500.0,-9.410063648829237e-05
131529000.0,-0.00016965181566774845
131529500.0,-0.00023358290491160005
131530000.0,-2.6004856408690102e-05
131530500.0,-8.069540490396321e-05
131531000.0,-0.00023619041894562542
131531500.0,-0.00032966837170533836
131532000.0,-2.0198049242026173e-05
131532500.0,5.443653662950965e-06
131533000.0,-2.0621744624804705e-05
131533500.0,-0.00019821597379632294
131534000.0,-5.8908957726089284e-05
131534500.0,-0.00014633958926424384
131535000.0,0.0001789046946214512
131535500.0,0.0001527624117443338
131536000.0,7.651107443962246e-05
131536500.0,4.1546627471689135e-05
131537000.0,2.580680484243203e-05
131537500.0,-2.3073089323588647e-05
131538000.0,3.384204683243297e-05
131538500.0,0.00014087685849517584
131539000.0,-9.740742098074406e-05
131539500.0,-7.596821524202824e-05
131540000.0,-0.00015785520372446626
131540500.0,-5.256749500404112e-05
131541000.0,-0.00025457245646975935
131541500.0,-0.0004672232025768608
131542000.0,-0.0002978639677166939
131542500.0,-0.0005193317192606628
131543000.0,-6.772250344511122e-05
131543500.0,-0.0004521816154010594
131544000.0,-0.00013418881280813366
131544500.0,-0.0002087417378788814
131545000.0,-0.00010944550012936816
131545500.0,-4.271428770152852e-05
131546000.0,-0.00046606469550170004
131546500.0,-6.108515663072467e-05
131547000.0,0.0001801792241167277
131547500.0,-4.9365196900907904e-05
131548000.0,-4.099128636880778e-05
131548500.0,0.0006039510481059551
131549000.0,-1.7706548533169553e-05
131549500.0,-0.00010887683311011642
131550000.0,-0.00015601552149746567
131550500.0,-7.85187803558074e-05
131551000.0,-3.875468610203825e-05
131551500.0,-4.786467252415605e-05
131552000.0,-5.828833673149347e-05
131552500.0,-1.2712966963590588e-05
131553000.0,-8.74633315106621e-06
131553500.0,-6.149704131530598e-05
131554000.0,-7.123374962247908e-05
131554500.0,-0.00032528143492527306
131555000.0,0.00014966449816711247
131555500.0,-0.00023761394550092518
131556000.0,0.00013642974954564124
131556500.0,0.00010087469854624942
131557000.0,-0.00038922709063626826
131557500.0,-0.00014631969679612666
131558000.0,-0.00014347808610182256
131558500.0,-0.0002785249671433121
131559000.0,-6.335313082672656e-05
131559500.0,0.0001165475623565726
131600000.0,6.0469228628790006e-05
131600500.0,-0.00015456476830877364
131601000.0,9.883338861982338e-06
131601500.0,-0.0002053582138614729
131602000.0,8.724298822926357e-05
131602500.0,-0.00023189268540591002
131603000.0,-0.00023734031128697097
131603500.0,-6.977048178669065e-05
131604000.0,-0.0003653752210084349
131604500.0,-3.8052334275562316e-05
131605000.0,0.00015861843712627888
131605500.0,-7.243801519507542e-05
131606000.0,2.406395196885569e-06
131606500.0,4.433782578416867e-06
131607000.0,-8.26902669359697e-06
131607500.0,7.2151465246861335e-06
131608000.0,-0.0001140447348007001
131608500.0,-1.5451687431777827e-05
131609000.0,-0.00017310978728346527
131609500.0,-7.481153443222865e-05
131610000.0,-0.00012442069419194013
131610500.0,-4.035372694488615e-05
131611000.0,3.4966113162226975e-05
131611500.0,-9.127294470090419e-05
131612000.0,0.00015553041885141283
131612500.0,5.7517831919540185e-06
131613000.0,-0.00016853879787959158
131613500.0,-6.411872163880616e-05
131614000.0,2.450240026519168e-05
131614500.0,-7.855783223931212e-06
131615000.0,-7.298139098566025e-05
131615500.0,-1.758855432854034e-05
131616000.0,7.866307214499102e-07
131616500.0,-6.840949936304241e-05
131617000.0,-0.0003368474717717618
131617500.0,5.091765342513099e-05
131618000.0,-2.5185967388097197e-05
131618500.0,-9.349974425276741e-05
131619000.0,-0.00011148001067340374
131619500.0,-0.0005010544555261731
131620000.0,-0.000591807474847883
131620500.0,-0.00016087855328805745
131621000.0,-0.0005212953547015786
131621500.0,-0.00015494339459110051
131622000.0,-0.00016119015344884247
131622500.0,-0.0005697648739442229
131623000.0,-0.0004154407070018351
131623500.0,-0.0003667726705316454
131624000.0,-0.00015742567484267056
131624500.0,-0.0003523966879583895
131625000.0,-0.00013260595733299851
131625500.0,-0.00045343523379415274
131626000.0,-0.0005457285442389548
131626500.0,-0.0004323538742028177
131627000.0,-0.000546617025975138
131627500.0,-0.00024016047245822847
131628000.0,-0.00027684701490215957
131628500.0,-8.167922351276502e-05
131629000.0,-0.00010529828432481736
131629500.0,-0.00030642427736893296
131630000.0,-0.0002442717959638685
131630500.0,-0.00024582823971286416
131631000.0,-5.070455154054798e-05
131631500.0,-0.0002008815063163638
131632000.0,-7.353981345659122e-05
131632500.0,5.019872332923114e-05
131633000.0,4.9065041821449995e-05
131633500.0,0.00010049832781078294
131634000.0,-0.0002856617793440819
131634500.0,-3.340046532684937e-05
131635000.0,-6.54568721074611e-05
131635500.0,-4.816009823116474e-05
131636000.0,-6.2275052187033e-05
131636500.0,-6.421268335543573e-05
131637000.0,-9.896788469632156e-06
131637500.0,-2.840574052243028e-05
131638000.0,-1.8092519894707948e-05
131638500.0,-3.864875543513335e-05
131639000.0,-0.0001240891870111227
131639500.0,-7.264808664331213e-05
131640000.0,-0.00010687256144592538
131640500.0,0.00018364361312706023
131641000.0,0.00018130660464521497
131641500.0,-0.00018322074902243912
131642000.0,5.781586150988005e-05
131642500.0,-0.0002089342597173527
131643000.0,-6.293210753938183e-05
131643500.0,0.00012881183647550642
131644000.0,-4.16517991652654e-07
